Date,Open,High,Low,Close,Adj Close,Volume
2004-11-05,73.33333587646484,73.33333587646484,58.33333206176758,62.95833206176758,33.804283142089844,279042883
2004-11-08,64.0,65.5,62.5,62.666664123535156,33.64768981933594,82638332
2004-11-09,62.58333206176758,63.416664123535156,62.125,62.75,33.692440032958984,44953063
2004-11-10,62.916664123535156,63.291664123535156,62.5,62.541664123535156,33.58056640625,20896119
2004-11-11,62.791664123535156,62.83333206176758,61.916664123535156,62.041664123535156,33.312103271484375,19153711
2004-11-12,62.5,68.66666412353516,61.375,62.20833206176758,33.40159606933594,5104155
2004-11-15,62.20833206176758,62.20833206176758,62.20833206176758,62.20833206176758,33.40159606933594,0
2004-11-16,62.25,62.33333206176758,61.0,61.375,32.95414733886719,15905272
2004-11-17,61.416664123535156,62.666664123535156,61.25,61.33333206176758,32.93177795410156,24043420
2004-11-18,62.5,66.54166412353516,61.25,61.375,32.95414733886719,21545230
2004-11-19,61.375,62.375,61.25,61.291664123535156,32.90940856933594,19074889
2004-11-22,61.33333206176758,62.541664123535156,60.0,62.041664123535156,33.312103271484375,33741682
2004-11-23,62.5,63.75,62.45833206176758,63.20833206176758,33.93852233886719,35706926
2004-11-24,63.791664123535156,65.0,63.5,64.83333587646484,34.811038970947266,36985500
2004-11-25,64.91666412353516,65.83333587646484,64.0,64.20833587646484,34.475460052490234,28246130
2004-11-26,64.20833587646484,64.20833587646484,64.20833587646484,64.20833587646484,34.475460052490234,0
2004-11-29,64.33333587646484,65.0,63.95833206176758,64.41666412353516,34.58732223510742,17041910
2004-11-30,64.91666412353516,66.41666412353516,64.04166412353516,65.91666412353516,35.392704010009766,47944693
2004-12-01,66.25,67.08333587646484,65.83333587646484,66.41666412353516,35.66117858886719,40466184
2004-12-02,67.08333587646484,67.79166412353516,66.625,67.04166412353516,35.99676513671875,21840421
2004-12-03,67.29166412353516,67.41666412353516,66.04166412353516,66.33333587646484,35.616432189941406,15302190
2004-12-06,68.0,68.41666412353516,66.375,66.58333587646484,35.750675201416016,13179942
2004-12-07,66.83333587646484,68.125,66.29166412353516,67.04166412353516,35.99676513671875,25779588
2004-12-08,67.25,67.66666412353516,66.29166412353516,66.66666412353516,35.79541015625,26046708
2004-12-09,66.58333587646484,66.95833587646484,66.33333587646484,66.66666412353516,35.79541015625,11302275
2004-12-10,68.0,68.0,65.58333587646484,65.83333587646484,35.34797286987305,11900146
2004-12-13,65.95833587646484,66.66666412353516,65.70833587646484,66.33333587646484,35.616432189941406,8461089
2004-12-14,66.75,68.125,66.5,68.0,36.51132583618164,19229175
2004-12-15,68.33333587646484,70.41666412353516,68.29166412353516,70.08333587646484,37.62993621826172,28750713
2004-12-16,70.41666412353516,70.83333587646484,69.58333587646484,69.83333587646484,37.495697021484375,11662995
2004-12-17,70.08333587646484,70.16666412353516,68.75,69.16666412353516,37.137752532958984,10503541
2004-12-20,69.16666412353516,69.95833587646484,69.16666412353516,69.375,37.24959945678711,7543022
2004-12-21,69.58333587646484,70.66666412353516,69.54166412353516,70.41666412353516,37.808902740478516,12386305
2004-12-22,70.79166412353516,70.79166412353516,69.08333587646484,69.29166412353516,37.204856872558594,10146313
2004-12-23,69.16666412353516,70.0,69.16666412353516,69.375,37.24959945678711,6996610
2004-12-24,69.79166412353516,70.33333587646484,69.41666412353516,69.70833587646484,37.428585052490234,6717558
2004-12-27,69.58333587646484,71.25,69.16666412353516,70.875,38.05500030517578,13158428
2004-12-28,71.20833587646484,72.625,71.08333587646484,72.45833587646484,38.9051399230957,12664876
2004-12-29,72.5,74.25,72.16666412353516,72.54166412353516,38.949886322021484,19708872
2004-12-30,72.625,73.16666412353516,71.08333587646484,71.375,38.32347106933594,19720972
2004-12-31,71.75,73.25,71.66666412353516,72.70833587646484,39.03936767578125,7890946
2005-01-03,73.33333587646484,74.0,72.54166412353516,73.75,39.598670959472656,12163233
2005-01-04,73.875,74.70833587646484,73.04166412353516,74.0,39.732906341552734,13687440
2005-01-05,73.70833587646484,74.25,68.54166412353516,70.70833587646484,37.96550750732422,17104466
2005-01-06,70.625,70.625,68.0,68.91666412353516,37.00350570678711,22095028
2005-01-07,69.91666412353516,69.95833587646484,69.0,69.45833587646484,37.29433822631836,9361992
2005-01-10,73.33333587646484,73.33333587646484,69.25,69.54166412353516,37.33909606933594,8200237
2005-01-11,69.58333587646484,69.83333587646484,67.95833587646484,68.16666412353516,36.60081481933594,9977935
2005-01-12,67.5,68.75,65.0,65.875,35.37034606933594,17880980
2005-01-13,66.91666412353516,68.75,66.33333587646484,68.16666412353516,36.60081481933594,13217640
2005-01-14,68.625,68.83333587646484,67.16666412353516,67.625,36.309967041015625,12506623
2005-01-17,68.33333587646484,68.41666412353516,65.91666412353516,67.70833587646484,36.35470962524414,11141163
2005-01-18,67.91666412353516,68.41666412353516,67.5,67.79166412353516,36.39945602416992,7756406
2005-01-19,67.5,68.375,66.25,66.5,35.705928802490234,10792112
2005-01-20,66.66666412353516,66.66666412353516,64.58333587646484,65.20833587646484,35.01239013671875,10544514
2005-01-24,70.58333587646484,70.58333587646484,64.79166412353516,65.04166412353516,34.92290115356445,4581762
2005-01-25,65.41666412353516,67.58333587646484,64.5,67.33333587646484,36.15336990356445,22563696
2005-01-27,67.91666412353516,68.16666412353516,66.16666412353516,66.58333587646484,35.750675201416016,13667186
2005-01-28,67.29166412353516,68.79166412353516,67.08333587646484,68.54166412353516,36.80215835571289,15215167
2005-01-31,68.75,72.5,68.75,72.08333587646484,38.703792572021484,34446121
2005-02-01,72.5,75.5,71.08333587646484,74.29166412353516,39.8895149230957,51985410
2005-02-02,74.58333587646484,76.04166412353516,74.125,74.79166412353516,40.157981872558594,34264606
2005-02-03,75.16666412353516,77.0,75.16666412353516,76.54166412353516,41.097599029541016,21975579
2005-02-04,77.04166412353516,77.41666412353516,75.20833587646484,76.45833587646484,41.05287551879883,26055172
2005-02-07,77.83333587646484,78.08333587646484,76.58333587646484,77.16666412353516,41.433189392089844,21897768
2005-02-08,77.5,77.66666412353516,75.83333587646484,76.125,40.8738899230957,14936902
2005-02-09,76.58333587646484,77.04166412353516,76.0,76.625,41.14236068725586,10829342
2005-02-10,78.16666412353516,78.16666412353516,76.04166412353516,76.70833587646484,41.187103271484375,11229171
2005-02-11,77.04166412353516,77.45833587646484,76.54166412353516,76.79166412353516,41.23184585571289,7557026
2005-02-14,77.25,77.5,76.45833587646484,76.70833587646484,41.187103271484375,7011639
2005-02-15,76.91666412353516,77.875,76.08333587646484,77.20833587646484,41.455570220947266,19604012
2005-02-16,77.5,77.83333587646484,76.54166412353516,76.75,41.209468841552734,14322358
2005-02-17,76.66666412353516,77.375,76.0,77.0,41.34370422363281,12975904
2005-02-18,77.25,78.58333587646484,77.125,77.75,41.74639892578125,16123810
2005-02-21,77.95833587646484,78.41666412353516,76.66666412353516,77.0,41.34370422363281,9124350
2005-02-22,77.125,77.29166412353516,76.58333587646484,77.20833587646484,41.455570220947266,7732782
2005-02-23,77.5,79.33333587646484,76.66666412353516,79.08333587646484,42.46229553222656,17505744
2005-02-24,79.58333587646484,79.58333587646484,77.79166412353516,78.20833587646484,41.99249267578125,18325854
2005-02-25,78.29166412353516,78.29166412353516,76.75,77.08333587646484,41.92451477050781,9350716
2005-02-28,77.29166412353516,78.16666412353516,76.91666412353516,77.5,42.151123046875,11375136
2005-03-01,77.91666412353516,77.91666412353516,77.0,77.5,42.151123046875,6108627
2005-03-02,77.375,78.33333587646484,77.375,77.83333587646484,42.33242416381836,5037324
2005-03-03,77.875,78.45833587646484,77.79166412353516,78.29166412353516,42.58169174194336,4743553
2005-03-04,78.45833587646484,79.04166412353516,78.04166412353516,78.29166412353516,42.58169174194336,7437644
2005-03-07,78.375,78.83333587646484,76.58333587646484,76.83333587646484,41.78853988647461,13698188
2005-03-08,77.91666412353516,78.54166412353516,76.5,78.25,42.55905532836914,10172664
2005-03-09,78.54166412353516,78.66666412353516,76.58333587646484,77.08333587646484,41.92451477050781,8272939
2005-03-10,77.25,77.66666412353516,76.75,77.54166412353516,42.173789978027344,5171821
2005-03-11,77.83333587646484,78.33333587646484,77.5,77.91666412353516,42.377742767333984,6961393
2005-03-14,77.83333587646484,78.08333587646484,77.125,77.5,42.151123046875,3428025
2005-03-15,77.66666412353516,78.16666412353516,76.33333587646484,76.45833587646484,41.5845832824707,5229544
2005-03-16,76.625,77.04166412353516,75.91666412353516,76.125,41.40328598022461,2940363
2005-03-17,76.25,76.25,74.625,75.04166412353516,40.814083099365234,3161128
2005-03-18,75.0,75.33333587646484,72.79166412353516,74.75,40.65543746948242,5950956
2005-03-21,74.91666412353516,74.95833587646484,73.33333587646484,73.45833587646484,39.95292282104492,2526499
2005-03-22,73.58333587646484,74.08333587646484,71.08333587646484,71.41666412353516,38.84249496459961,6265648
2005-03-23,79.58333587646484,79.58333587646484,69.375,69.95833587646484,38.04933166503906,7610011
2005-03-24,69.58333587646484,70.75,69.16666412353516,70.08333587646484,38.11731719970703,6350264
2005-03-28,71.16666412353516,72.20833587646484,70.16666412353516,71.75,39.0237922668457,6776629
2005-03-29,72.45833587646484,72.45833587646484,70.16666412353516,70.625,38.411922454833984,6381501
2005-03-30,71.16666412353516,71.66666412353516,70.29166412353516,71.125,38.683860778808594,4986117
2005-03-31,71.45833587646484,72.04166412353516,70.75,71.08333587646484,38.66119384765625,7579984
2005-04-01,82.5,82.5,71.0,73.0,39.703636169433594,5282652
2005-04-04,72.95833587646484,74.91666412353516,71.41666412353516,71.66666412353516,38.97845458984375,7192185
2005-04-05,72.33333587646484,72.33333587646484,69.91666412353516,71.625,38.955806732177734,7638286
2005-04-06,71.66666412353516,71.66666412353516,70.41666412353516,70.83333587646484,38.525230407714844,5135911
2005-04-07,70.83333587646484,71.54166412353516,70.5,70.875,38.54788589477539,3493468
2005-04-08,71.25,71.79166412353516,70.83333587646484,71.54166412353516,38.910484313964844,10626394
2005-04-11,71.66666412353516,71.66666412353516,70.16666412353516,70.83333587646484,38.525230407714844,3743150
2005-04-12,71.04166412353516,71.375,70.45833587646484,71.25,38.7518424987793,2742658
2005-04-13,71.45833587646484,71.95833587646484,70.83333587646484,71.75,39.0237922668457,9294199
2005-04-15,71.25,71.25,69.66666412353516,70.0,38.07198715209961,7040632
2005-04-18,69.16666412353516,69.79166412353516,66.66666412353516,69.20833587646484,37.64141082763672,5813714
2005-04-19,69.54166412353516,70.41666412353516,69.16666412353516,69.5,37.800045013427734,4192336
2005-04-20,69.66666412353516,70.79166412353516,69.20833587646484,70.45833587646484,38.32126235961914,3868274
2005-04-21,70.75,71.25,69.58333587646484,71.04166412353516,38.6385383605957,2150659
2005-04-22,71.125,71.45833587646484,70.625,70.91666412353516,38.57054901123047,2223810
