Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,8.039999961853027,8.779999732971191,8.039999961853027,8.5600004196167,4.487226486206055,103565
2002-07-02,8.5,9.0,8.399999618530273,8.9399995803833,4.68642520904541,73155
2002-07-03,8.819999694824219,9.380000114440918,8.609999656677246,9.199999809265137,4.822719573974609,57875
2002-07-04,9.5,10.0,9.430000305175781,9.829999923706055,5.15297269821167,55745
2002-07-05,10.399999618530273,10.800000190734863,9.619999885559082,10.489999771118164,5.498948574066162,110625
2002-07-08,10.600000381469727,11.199999809265137,10.100000381469727,10.210000038146973,5.352169990539551,39915
2002-07-09,10.600000381469727,10.649999618530273,9.5,10.029999732971191,5.257813930511475,41135
2002-07-10,9.479999542236328,9.600000381469727,9.199999809265137,9.420000076293945,4.938045978546143,27165
2002-07-11,9.699999809265137,9.699999809265137,8.720000267028809,9.199999809265137,4.948803901672363,41585
2002-07-12,9.420000076293945,9.600000381469727,9.020000457763672,9.020000457763672,4.851980209350586,46790
2002-07-15,8.8100004196167,9.0,8.5,8.5,4.572263717651367,24345
2002-07-16,8.569999694824219,8.600000381469727,8.079999923706055,8.079999923706055,4.346341133117676,75135
2002-07-17,8.880000114440918,8.880000114440918,7.699999809265137,7.989999771118164,4.297929286956787,20085
2002-07-18,8.180000305175781,8.470000267028809,8.050000190734863,8.180000305175781,4.400132179260254,6820
2002-07-19,8.199999809265137,8.199999809265137,7.800000190734863,7.820000171661377,4.206483364105225,64865
2002-07-22,8.0,8.300000190734863,7.650000095367432,8.0,4.303308963775635,92200
2002-07-23,8.0,8.140000343322754,7.699999809265137,7.800000190734863,4.195725440979004,92755
2002-07-24,7.78000020980835,7.800000190734863,7.400000095367432,7.409999847412109,3.985938787460327,24770
2002-07-25,7.800000190734863,7.900000095367432,7.610000133514404,7.690000057220459,4.1365556716918945,24950
2002-07-26,7.300000190734863,7.5,7.0,7.03000020980835,3.7815327644348145,12025
2002-07-29,6.820000171661377,6.820000171661377,6.400000095367432,6.559999942779541,3.5287132263183594,25880
2002-07-30,6.409999847412109,6.409999847412109,6.21999979019165,6.239999771118164,3.3565807342529297,7510
2002-07-31,5.840000152587891,6.5,5.699999809265137,6.210000038146973,3.3404428958892822,46580
2002-08-01,6.210000038146973,6.210000038146973,6.0,6.0,3.227480888366699,8975
2002-08-02,5.840000152587891,6.099999904632568,5.809999942779541,6.050000190734863,3.2543771266937256,5820
2002-08-05,6.199999809265137,6.480000019073486,6.099999904632568,6.480000019073486,3.4856796264648438,1760
2002-08-06,6.110000133514404,6.579999923706055,6.110000133514404,6.139999866485596,3.302788496017456,780
2002-08-07,6.599999904632568,6.610000133514404,6.440000057220459,6.599999904632568,3.5502281188964844,15950
2002-08-08,6.420000076293945,6.420000076293945,6.409999847412109,6.420000076293945,3.453404188156128,1415
2002-08-09,6.099999904632568,6.25,6.099999904632568,6.210000038146973,3.3404428958892822,1000
2002-08-12,6.239999771118164,6.75,6.239999771118164,6.75,3.630915641784668,1385
2002-08-13,6.639999866485596,6.659999847412109,6.639999866485596,6.659999847412109,3.5825042724609375,750
2002-08-14,6.440000057220459,6.78000020980835,6.440000057220459,6.78000020980835,3.6470537185668945,1000
2002-08-15,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,3.6470537185668945,0
2002-08-16,6.71999979019165,6.960000038146973,6.239999771118164,6.639999866485596,3.5717458724975586,77955
2002-08-19,6.5,6.800000190734863,6.260000228881836,6.349999904632568,3.415750741958618,66240
2002-08-20,6.550000190734863,6.550000190734863,6.019999980926514,6.039999961853027,3.248997211456299,8130
2002-08-21,5.460000038146973,6.5,5.460000038146973,6.389999866485596,3.437268018722534,2185
2002-08-22,6.119999885559082,6.150000095367432,6.110000133514404,6.139999866485596,3.302788496017456,2750
2002-08-23,6.239999771118164,6.239999771118164,6.070000171661377,6.119999885559082,3.2920303344726562,9250
2002-08-26,6.199999809265137,6.199999809265137,6.190000057220459,6.190000057220459,3.3296849727630615,7750
2002-08-27,6.150000095367432,6.150000095367432,6.0,6.130000114440918,3.297410011291504,3750
2002-08-28,5.599999904632568,6.099999904632568,5.599999904632568,6.099999904632568,3.2812726497650146,3745
2002-08-29,5.800000190734863,6.0,5.800000190734863,6.0,3.227480888366699,1880
2002-08-30,6.199999809265137,6.400000095367432,6.059999942779541,6.079999923706055,3.270514726638794,2380
2002-09-02,6.099999904632568,6.119999885559082,6.099999904632568,6.110000133514404,3.286651849746704,6500
2002-09-03,5.820000171661377,5.820000171661377,5.820000171661377,5.820000171661377,3.1306567192077637,60
2002-09-04,5.699999809265137,6.050000190734863,5.699999809265137,6.019999980926514,3.2382397651672363,1855
2002-09-05,6.099999904632568,6.199999809265137,6.099999904632568,6.190000057220459,3.3296849727630615,1750
2002-09-06,6.199999809265137,6.199999809265137,5.949999809265137,5.980000019073486,3.216722249984741,6005
2002-09-09,5.800000190734863,6.0,5.800000190734863,6.0,3.227480888366699,1000
2002-09-10,6.0,6.0,6.0,6.0,3.227480888366699,0
2002-09-11,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,3.04996919631958,380
2002-09-12,6.0,6.0,6.0,6.0,3.227480888366699,1000
2002-09-13,5.849999904632568,6.139999866485596,5.849999904632568,6.139999866485596,3.302788496017456,1620
2002-09-16,5.889999866485596,5.900000095367432,5.889999866485596,5.900000095367432,3.173689365386963,11525
2002-09-17,5.659999847412109,5.679999828338623,5.659999847412109,5.670000076293945,3.04996919631958,1020
2002-09-18,6.119999885559082,6.119999885559082,5.800000190734863,5.800000190734863,3.1198983192443848,980
2002-09-19,5.800000190734863,5.800000190734863,5.650000095367432,5.800000190734863,3.1198983192443848,750
2002-09-20,5.789999961853027,5.800000190734863,5.789999961853027,5.789999961853027,3.114518642425537,500
2002-09-23,5.449999809265137,5.880000114440918,5.420000076293945,5.590000152587891,3.006937026977539,5455
2002-09-24,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,3.006937026977539,0
2002-09-25,5.320000171661377,5.75,5.320000171661377,5.75,3.0930025577545166,2870
2002-09-26,5.699999809265137,5.699999809265137,5.599999904632568,5.650000095367432,3.0392112731933594,2100
2002-09-27,5.71999979019165,5.75,5.519999980926514,5.519999980926514,2.969282865524292,1500
2002-09-30,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,2.904733419418335,250
2002-10-01,5.519999980926514,5.699999809265137,5.519999980926514,5.690000057220459,3.060728073120117,885
2002-10-02,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,3.060728073120117,0
2002-10-03,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,3.060728073120117,0
2002-10-04,5.559999942779541,5.800000190734863,5.550000190734863,5.800000190734863,3.1198983192443848,930
2002-10-07,5.800000190734863,5.849999904632568,5.800000190734863,5.849999904632568,3.1467936038970947,815
