Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,8.533332824707031,8.533332824707031,7.873332977294922,8.130000114440918,5.309899806976318,1756080
2002-07-02,8.0,8.266666412353516,7.866665840148926,7.909999847412109,5.1662116050720215,593355
2002-07-03,8.066665649414062,8.066665649414062,7.8333330154418945,7.883333206176758,5.148795127868652,250560
2002-07-04,7.933332920074463,8.066665649414062,7.733333110809326,7.803332805633545,5.09654426574707,220965
2002-07-05,7.866665840148926,9.266666412353516,7.866665840148926,8.863332748413086,5.788856029510498,1420455
2002-07-08,8.933333396911621,9.5,8.859999656677246,9.00666618347168,5.88247013092041,1741935
2002-07-09,9.19333267211914,9.19333267211914,8.533332824707031,8.65999984741211,5.656055450439453,426435
2002-07-10,8.69333267211914,9.233332633972168,8.533332824707031,8.626666069030762,5.634283542633057,689100
2002-07-11,8.683333396911621,8.833333015441895,8.600000381469727,8.653332710266113,5.651700019836426,277410
2002-07-12,8.823332786560059,9.066665649414062,8.746665954589844,8.829999923706055,5.767086982727051,257730
2002-07-15,8.833333015441895,8.833333015441895,8.266666412353516,8.399999618530273,5.486242294311523,312300
2002-07-16,8.463333129882812,8.463333129882812,8.066665649414062,8.153332710266113,5.32513952255249,343425
2002-07-17,8.399999618530273,8.399999618530273,7.733333110809326,7.876666069030762,5.1444411277771,258345
2002-07-18,8.260000228881836,8.260000228881836,7.866665840148926,8.0600004196167,5.2641801834106445,321570
2002-07-19,8.133333206176758,8.966666221618652,7.9633331298828125,8.723333358764648,5.697420120239258,1070970
2002-07-22,8.859999656677246,8.859999656677246,8.213333129882812,8.25666618347168,5.392627716064453,496755
2002-07-23,8.393333435058594,8.800000190734863,8.239999771118164,8.713333129882812,5.690887451171875,280110
2002-07-24,8.800000190734863,8.800000190734863,8.273332595825195,8.323332786560059,5.436169624328613,220410
2002-07-25,8.666666030883789,8.666666030883789,8.396665573120117,8.40999984741211,5.492773056030273,175605
2002-07-26,8.333333015441895,8.333333015441895,7.8866658210754395,7.913332939147949,5.168388843536377,174435
2002-07-29,7.3333330154418945,7.8333330154418945,7.0,7.283332824707031,4.75692081451416,275280
2002-07-30,6.866665840148926,7.3333330154418945,6.336666107177734,6.566666126251221,4.288847923278809,432090
2002-07-31,6.099999904632568,6.929999828338623,6.099999904632568,6.630000114440918,4.330212593078613,244635
2002-08-01,6.666666030883789,7.03000020980835,6.336666107177734,6.593332767486572,4.306264877319336,212370
2002-08-02,6.533332824707031,6.533332824707031,6.340000152587891,6.406665802001953,4.184347629547119,67890
2002-08-05,6.599999904632568,6.733333110809326,6.466666221618652,6.673333168029785,4.35851526260376,276405
2002-08-06,6.743332862854004,6.896666049957275,6.400000095367432,6.716666221618652,4.386816501617432,112890
2002-08-07,6.800000190734863,7.1966657638549805,6.800000190734863,7.010000228881836,4.578400135040283,232875
2002-08-08,6.900000095367432,7.190000057220459,6.800000190734863,6.913332939147949,4.515264987945557,170070
2002-08-09,6.96999979019165,7.139999866485596,6.866665840148926,7.063333034515381,4.613231658935547,66660
2002-08-12,7.266665935516357,7.460000038146973,7.00666618347168,7.113333225250244,4.6458868980407715,75525
2002-08-13,7.133333206176758,7.6533331871032715,7.133333206176758,7.550000190734863,4.931087017059326,198570
2002-08-14,7.599999904632568,7.71999979019165,7.47333288192749,7.50333309173584,4.900608062744141,141450
2002-08-15,7.50333309173584,7.50333309173584,7.50333309173584,7.50333309173584,4.900608062744141,0
2002-08-16,7.666666030883789,7.666666030883789,7.233333110809326,7.306665897369385,4.772159576416016,128115
2002-08-19,7.400000095367432,7.400000095367432,6.933332920074463,7.0,4.571869850158691,174300
