Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,5.300000190734863,5.5,5.210000038146973,5.320000171661377,2.8351786136627197,872345
2002-07-02,5.300000190734863,5.639999866485596,5.300000190734863,5.5,2.9311063289642334,1375155
2002-07-03,5.900000095367432,5.900000095367432,5.5,5.53000020980835,2.9470932483673096,1782545
2002-07-04,6.079999923706055,6.079999923706055,5.519999980926514,5.550000190734863,2.9577524662017822,1215855
2002-07-05,6.659999847412109,6.659999847412109,5.590000152587891,5.909999847412109,3.149606227874756,2310435
2002-07-08,6.070000171661377,6.300000190734863,6.010000228881836,6.070000171661377,3.234874963760376,1798010
2002-07-09,6.170000076293945,6.170000076293945,5.800000190734863,5.869999885559082,3.1282899379730225,996845
2002-07-10,5.900000095367432,5.900000095367432,5.599999904632568,5.659999847412109,3.0163745880126953,678670
2002-07-11,5.599999904632568,5.71999979019165,5.460000038146973,5.550000190734863,2.9577524662017822,390805
2002-07-12,5.610000133514404,5.679999828338623,5.460000038146973,5.570000171661377,2.9684104919433594,299840
2002-07-15,5.5,5.550000190734863,5.150000095367432,5.260000228881836,2.8032031059265137,378595
2002-07-16,5.050000190734863,5.380000114440918,5.050000190734863,5.28000020980835,2.813861846923828,178760
2002-07-17,5.369999885559082,5.369999885559082,5.0,5.090000152587891,2.7126052379608154,301235
2002-07-18,5.130000114440918,5.400000095367432,5.130000114440918,5.340000152587891,2.845837354660034,258590
2002-07-19,5.429999828338623,5.429999828338623,5.210000038146973,5.28000020980835,2.813861846923828,254705
2002-07-22,5.230000019073486,5.230000019073486,4.860000133514404,4.949999809265137,2.6379950046539307,354885
2002-07-23,4.889999866485596,5.139999866485596,4.809999942779541,5.059999942779541,2.6966171264648438,304155
2002-07-24,5.0,5.019999980926514,4.71999979019165,4.769999980926514,2.5420687198638916,343245
2002-07-25,5.150000095367432,5.199999809265137,5.0,5.03000020980835,2.6806299686431885,490720
2002-07-26,5.0,5.0,4.699999809265137,4.78000020980835,2.5473973751068115,505665
2002-07-29,4.5,4.590000152587891,4.199999809265137,4.349999904632568,2.3182384967803955,419960
2002-07-30,4.5,4.5,4.119999885559082,4.190000057220459,2.2329695224761963,535980
2002-07-31,3.819999933242798,4.170000076293945,3.799999952316284,3.9700000286102295,2.1157257556915283,635565
2002-08-01,4.179999828338623,4.260000228881836,4.03000020980835,4.110000133514404,2.190335273742676,340770
2002-08-02,4.150000095367432,4.150000095367432,3.930000066757202,4.03000020980835,2.1477012634277344,442305
2002-08-05,4.179999828338623,4.199999809265137,4.0,4.079999923706055,2.1743476390838623,415335
2002-08-06,4.239999771118164,4.380000114440918,4.119999885559082,4.289999961853027,2.2862627506256104,137850
2002-08-07,4.590000152587891,4.590000152587891,4.269999980926514,4.349999904632568,2.3182384967803955,305060
2002-08-08,4.75,4.75,4.230000019073486,4.260000228881836,2.2702748775482178,160205
2002-08-09,4.75,4.75,4.179999828338623,4.260000228881836,2.2702748775482178,180010
2002-08-12,4.199999809265137,4.559999942779541,4.199999809265137,4.21999979019165,2.2489571571350098,120120
2002-08-13,4.670000076293945,4.670000076293945,4.210000038146973,4.230000019073486,2.254286289215088,74840
2002-08-14,4.5,4.5,4.210000038146973,4.230000019073486,2.254286289215088,303755
2002-08-15,4.230000019073486,4.230000019073486,4.230000019073486,4.230000019073486,2.254286289215088,0
2002-08-16,4.400000095367432,4.400000095367432,4.110000133514404,4.159999847412109,2.216981887817383,312245
2002-08-19,4.380000114440918,4.380000114440918,4.119999885559082,4.159999847412109,2.216981887817383,132945
2002-08-20,4.400000095367432,4.400000095367432,4.130000114440918,4.190000057220459,2.2329695224761963,125615
2002-08-21,4.199999809265137,4.199999809265137,3.819999933242798,4.130000114440918,2.200993299484253,334810
2002-08-22,4.789999961853027,4.789999961853027,4.039999961853027,4.130000114440918,2.200993299484253,128915
2002-08-23,4.170000076293945,4.170000076293945,4.110000133514404,4.130000114440918,2.200993299484253,154735
2002-08-26,4.159999847412109,4.179999828338623,4.119999885559082,4.150000095367432,2.211653232574463,140335
2002-08-27,4.159999847412109,4.239999771118164,4.139999866485596,4.159999847412109,2.216981887817383,91935
2002-08-28,4.130000114440918,4.599999904632568,4.119999885559082,4.489999771118164,2.392848253250122,318925
2002-08-29,4.599999904632568,4.639999866485596,4.480000019073486,4.519999980926514,2.4088358879089355,632100
2002-08-30,4.650000095367432,4.679999828338623,4.510000228881836,4.590000152587891,2.446141481399536,256280
2002-09-02,4.75,4.829999923706055,4.420000076293945,4.519999980926514,2.4088358879089355,620835
2002-09-03,4.400000095367432,4.400000095367432,4.239999771118164,4.269999980926514,2.275604009628296,225225
2002-09-04,4.269999980926514,4.349999904632568,4.269999980926514,4.309999942779541,2.2969210147857666,176730
2002-09-05,4.369999885559082,4.389999866485596,4.21999979019165,4.25,2.2649450302124023,165030
2002-09-06,4.239999771118164,4.349999904632568,4.230000019073486,4.300000190734863,2.2915914058685303,207050
2002-09-09,4.369999885559082,4.400000095367432,4.269999980926514,4.380000114440918,2.334226369857788,174840
2002-09-10,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,2.334226369857788,0
2002-09-11,4.320000171661377,4.550000190734863,4.320000171661377,4.420000076293945,2.355543375015259,167055
2002-09-12,4.599999904632568,4.699999809265137,4.420000076293945,4.679999828338623,2.4941043853759766,557675
2002-09-13,4.630000114440918,4.75,4.619999885559082,4.650000095367432,2.4781174659729004,3295725
2002-09-16,4.610000133514404,4.769999980926514,4.610000133514404,4.710000038146973,2.5100924968719482,2839020
2002-09-17,4.610000133514404,4.760000228881836,4.610000133514404,4.710000038146973,2.5100924968719482,178790
2002-09-18,4.610000133514404,4.699999809265137,4.610000133514404,4.650000095367432,2.4781174659729004,2841100
2002-09-19,4.510000228881836,4.760000228881836,4.510000228881836,4.539999961853027,2.4194939136505127,3696815
2002-09-20,4.400000095367432,4.619999885559082,4.400000095367432,4.550000190734863,2.424823760986328,613365
