Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,9.0,9.0,8.699999809265137,8.699999809265137,6.005611419677734,440
2002-07-02,8.300000190734863,9.0,8.25,9.0,6.212701797485352,605
2002-07-03,9.5,9.5,8.600000381469727,8.600000381469727,5.936581134796143,128
2002-07-04,9.399999618530273,10.350000381469727,9.399999618530273,10.350000381469727,7.144607067108154,1094
2002-07-05,11.800000190734863,12.449999809265137,11.0,12.199999809265137,8.421660423278809,2069
2002-07-08,12.5,13.449999809265137,12.0,12.300000190734863,8.490691184997559,2462
2002-07-09,12.100000381469727,12.449999809265137,12.0,12.0,8.283601760864258,4441
2002-07-10,11.5,12.0,11.5,12.0,8.283601760864258,501
2002-07-11,12.0,12.0,11.0,11.0,7.593301773071289,288
2002-07-12,10.25,11.0,10.0,10.0,6.903001308441162,1400
2002-07-15,10.0,10.25,9.100000381469727,9.25,6.385275363922119,271
2002-07-16,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,5.936581134796143,60
2002-07-17,8.25,8.25,7.75,8.0,5.522400379180908,7325
2002-07-18,7.900000095367432,8.800000190734863,7.75,8.0,5.522400379180908,1160
2002-07-19,8.699999809265137,8.800000190734863,7.5,8.0,5.522400379180908,3080
2002-07-22,7.300000190734863,7.650000095367432,7.300000190734863,7.650000095367432,5.280796051025391,238
2002-07-23,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,5.280796051025391,0
2002-07-24,7.550000190734863,8.350000381469727,7.0,7.0,4.832101345062256,7301
2002-07-25,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,4.763071060180664,1
2002-07-26,7.300000190734863,7.300000190734863,7.0,7.0,4.832101345062256,600
2002-07-29,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,4.452434539794922,100
2002-07-30,6.5,7.099999904632568,6.5,7.099999904632568,4.901130676269531,120
2002-07-31,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,4.901130676269531,0
2002-08-01,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,4.901130676269531,0
